Timestep,StratumID,SecondaryStratumID,TransitionGroupID,Amount,DistributionType,DistributionFrequencyID,DistributionSD,DistributionMin,DistributionMax
2088,,Los Angeles,URBANIZATION,0,,,,,
2088,,Madera,URBANIZATION,0.61,,,,,
2088,,Marin,URBANIZATION,0,,,,,
2088,,Mariposa,URBANIZATION,0.0235,,,,,
2088,,Mendocino,URBANIZATION,0.2165,,,,,
2088,,Merced,URBANIZATION,1.0895,,,,,
2088,,Modoc,URBANIZATION,0,,,,,
2088,,Mono,URBANIZATION,0.059,,,,,
2088,,Monterey,URBANIZATION,0,,,,,
2088,,Napa,URBANIZATION,0.0008,,,,,
2088,,Nevada,URBANIZATION,0.2114,,,,,
2088,,Orange,URBANIZATION,0,,,,,
2088,,Placer,URBANIZATION,3.2938,,,,,
2088,,Plumas,URBANIZATION,0.0419,,,,,
2088,,Riverside,URBANIZATION,25.4305,,,,,
2088,,Sacramento,URBANIZATION,3.2884,,,,,
2088,,San Benito,URBANIZATION,0.3642,,,,,
2088,,San Bernardino,URBANIZATION,12.2362,,,,,
2088,,San Diego,URBANIZATION,8.3288,,,,,
2088,,San Francisco,URBANIZATION,0,,,,,
2088,,San Joaquin,URBANIZATION,5.1626,,,,,
2088,,San Luis Obispo,URBANIZATION,0.2301,,,,,
2088,,San Mateo,URBANIZATION,0.1717,,,,,
2088,,Santa Barbara,URBANIZATION,0,,,,,
2088,,Santa Clara,URBANIZATION,2.1672,,,,,
2088,,Santa Cruz,URBANIZATION,0,,,,,
2088,,Shasta,URBANIZATION,0.5278,,,,,
2088,,Sierra Valley,URBANIZATION,0.0166,,,,,
2088,,Siskiyou,URBANIZATION,0.0474,,,,,
2088,,Solano,URBANIZATION,1.1145,,,,,
2088,,Sonoma,URBANIZATION,0.4638,,,,,
2088,,Stanislaus,URBANIZATION,2.1832,,,,,
2088,,Sutter,URBANIZATION,0.5549,,,,,
2088,,Tehama,URBANIZATION,0.1109,,,,,
2088,,Trinity,URBANIZATION,0,,,,,
2088,,Tulare,URBANIZATION,1.7341,,,,,
2088,,Tuolumne,URBANIZATION,0.0633,,,,,
2088,,Ventura,URBANIZATION,0.0294,,,,,
2088,,Yolo,URBANIZATION,0.5781,,,,,
2088,,Yuba,URBANIZATION,0,,,,,
2089,,Alameda,URBANIZATION,2.4473,,,,,
2089,,Alpine,URBANIZATION,0,,,,,
2089,,Amador,URBANIZATION,0.0476,,,,,
2089,,Butte,URBANIZATION,0.3219,,,,,
2089,,Calaveras,URBANIZATION,0.0992,,,,,
2089,,Colusa,URBANIZATION,0.1557,,,,,
2089,,Contra Costa,URBANIZATION,3.5828,,,,,
2089,,Del Norte,URBANIZATION,0,,,,,
2089,,El Dorado,URBANIZATION,0.4007,,,,,
2089,,Fresno,URBANIZATION,4.3243,,,,,
2089,,Glenn,URBANIZATION,0.1017,,,,,
2089,,Humboldt,URBANIZATION,0,,,,,
2089,,Imperial,URBANIZATION,3.7865,,,,,
2089,,Inyo,URBANIZATION,0.1227,,,,,
2089,,Kern,URBANIZATION,7.3636,,,,,
2089,,Kings,URBANIZATION,0.6589,,,,,
2089,,Lake,URBANIZATION,0.9442,,,,,
2089,,Lassen,URBANIZATION,0,,,,,
2089,,Los Angeles,URBANIZATION,0,,,,,
2089,,Madera,URBANIZATION,0.6376,,,,,
2089,,Marin,URBANIZATION,0,,,,,
2089,,Mariposa,URBANIZATION,0.0253,,,,,
2089,,Mendocino,URBANIZATION,0.211,,,,,
2089,,Merced,URBANIZATION,1.0108,,,,,
2089,,Modoc,URBANIZATION,0,,,,,
2089,,Mono,URBANIZATION,0.0526,,,,,
2089,,Monterey,URBANIZATION,0,,,,,
2089,,Napa,URBANIZATION,0,,,,,
2089,,Nevada,URBANIZATION,0.2401,,,,,
2089,,Orange,URBANIZATION,0,,,,,
2089,,Placer,URBANIZATION,3.2795,,,,,
2089,,Plumas,URBANIZATION,0.0469,,,,,
2089,,Riverside,URBANIZATION,24.5903,,,,,
2089,,Sacramento,URBANIZATION,3.3885,,,,,
2089,,San Benito,URBANIZATION,0.3642,,,,,
2089,,San Bernardino,URBANIZATION,11.9631,,,,,
2089,,San Diego,URBANIZATION,8.3951,,,,,
2089,,San Francisco,URBANIZATION,0.0317,,,,,
2089,,San Joaquin,URBANIZATION,5.0585,,,,,
2089,,San Luis Obispo,URBANIZATION,0.0694,,,,,
2089,,San Mateo,URBANIZATION,0.1569,,,,,
2089,,Santa Barbara,URBANIZATION,0,,,,,
2089,,Santa Clara,URBANIZATION,2.0132,,,,,
2089,,Santa Cruz,URBANIZATION,0,,,,,
2089,,Shasta,URBANIZATION,0.5139,,,,,
2089,,Sierra Valley,URBANIZATION,0.0146,,,,,
2089,,Siskiyou,URBANIZATION,0.0398,,,,,
2089,,Solano,URBANIZATION,0.9166,,,,,
2089,,Sonoma,URBANIZATION,0.5371,,,,,
2089,,Stanislaus,URBANIZATION,2.135,,,,,
2089,,Sutter,URBANIZATION,0.4896,,,,,
2089,,Tehama,URBANIZATION,0.0996,,,,,
2089,,Trinity,URBANIZATION,0.0113,,,,,
2089,,Tulare,URBANIZATION,1.6579,,,,,
2089,,Tuolumne,URBANIZATION,0.0568,,,,,
2089,,Ventura,URBANIZATION,0,,,,,
2089,,Yolo,URBANIZATION,0.5055,,,,,
2089,,Yuba,URBANIZATION,0.0016,,,,,
2090,,Alameda,URBANIZATION,2.1838,,,,,
2090,,Alpine,URBANIZATION,0,,,,,
2090,,Amador,URBANIZATION,0.0407,,,,,
2090,,Butte,URBANIZATION,0.43,,,,,
2090,,Calaveras,URBANIZATION,0.0929,,,,,
2090,,Colusa,URBANIZATION,0.1476,,,,,
2090,,Contra Costa,URBANIZATION,3.2231,,,,,
2090,,Del Norte,URBANIZATION,0,,,,,
2090,,El Dorado,URBANIZATION,0.3945,,,,,
2090,,Fresno,URBANIZATION,4.3889,,,,,
2090,,Glenn,URBANIZATION,0.1024,,,,,
2090,,Humboldt,URBANIZATION,0,,,,,
2090,,Imperial,URBANIZATION,3.9157,,,,,
2090,,Inyo,URBANIZATION,0.1328,,,,,
2090,,Kern,URBANIZATION,7.5746,,,,,
2090,,Kings,URBANIZATION,0.7045,,,,,
2090,,Lake,URBANIZATION,1.023,,,,,
2090,,Lassen,URBANIZATION,0,,,,,
2090,,Los Angeles,URBANIZATION,0,,,,,
2090,,Madera,URBANIZATION,0.5828,,,,,
2090,,Marin,URBANIZATION,0,,,,,
2090,,Mariposa,URBANIZATION,0.0218,,,,,
2090,,Mendocino,URBANIZATION,0.2524,,,,,
2090,,Merced,URBANIZATION,0.9705,,,,,
2090,,Modoc,URBANIZATION,0,,,,,
2090,,Mono,URBANIZATION,0.0518,,,,,
2090,,Monterey,URBANIZATION,0,,,,,
2090,,Napa,URBANIZATION,0,,,,,
2090,,Nevada,URBANIZATION,0.2119,,,,,
2090,,Orange,URBANIZATION,0,,,,,
2090,,Placer,URBANIZATION,3.5357,,,,,
2090,,Plumas,URBANIZATION,0.0389,,,,,
2090,,Riverside,URBANIZATION,24.1825,,,,,
2090,,Sacramento,URBANIZATION,3.3688,,,,,
2090,,San Benito,URBANIZATION,0.3456,,,,,
2090,,San Bernardino,URBANIZATION,11.828,,,,,
2090,,San Diego,URBANIZATION,8.3976,,,,,
2090,,San Francisco,URBANIZATION,0.0596,,,,,
2090,,San Joaquin,URBANIZATION,5.0883,,,,,
2090,,San Luis Obispo,URBANIZATION,0.3715,,,,,
2090,,San Mateo,URBANIZATION,0.0723,,,,,
2090,,Santa Barbara,URBANIZATION,0,,,,,
2090,,Santa Clara,URBANIZATION,2.0223,,,,,
2090,,Santa Cruz,URBANIZATION,0,,,,,
2090,,Shasta,URBANIZATION,0.5944,,,,,
2090,,Sierra Valley,URBANIZATION,0.0146,,,,,
2090,,Siskiyou,URBANIZATION,0.0151,,,,,
2090,,Solano,URBANIZATION,0.9451,,,,,
2090,,Sonoma,URBANIZATION,0.484,,,,,
2090,,Stanislaus,URBANIZATION,2.2517,,,,,
2090,,Sutter,URBANIZATION,0.5194,,,,,
2090,,Tehama,URBANIZATION,0.1002,,,,,
2090,,Trinity,URBANIZATION,0,,,,,
2090,,Tulare,URBANIZATION,1.716,,,,,
2090,,Tuolumne,URBANIZATION,0.0633,,,,,
2090,,Ventura,URBANIZATION,0,,,,,
2090,,Yolo,URBANIZATION,0.537,,,,,
2090,,Yuba,URBANIZATION,0.001,,,,,
2091,,Alameda,URBANIZATION,2.429,,,,,
2091,,Alpine,URBANIZATION,0,,,,,
2091,,Amador,URBANIZATION,0.0448,,,,,
2091,,Butte,URBANIZATION,0.4921,,,,,
2091,,Calaveras,URBANIZATION,0.1051,,,,,
2091,,Colusa,URBANIZATION,0.1527,,,,,
2091,,Contra Costa,URBANIZATION,3.0805,,,,,
2091,,Del Norte,URBANIZATION,0.0082,,,,,
2091,,El Dorado,URBANIZATION,0.3762,,,,,
2091,,Fresno,URBANIZATION,4.5871,,,,,
2091,,Glenn,URBANIZATION,0.1037,,,,,
2091,,Humboldt,URBANIZATION,0,,,,,
2091,,Imperial,URBANIZATION,3.9184,,,,,
2091,,Inyo,URBANIZATION,0.1292,,,,,
2091,,Kern,URBANIZATION,7.3649,,,,,
2091,,Kings,URBANIZATION,0.723,,,,,
2091,,Lake,URBANIZATION,0.9753,,,,,
2091,,Lassen,URBANIZATION,0,,,,,
2091,,Los Angeles,URBANIZATION,0,,,,,
2091,,Madera,URBANIZATION,0.6052,,,,,
2091,,Marin,URBANIZATION,0,,,,,
2091,,Mariposa,URBANIZATION,0.0229,,,,,
2091,,Mendocino,URBANIZATION,0.2141,,,,,
2091,,Merced,URBANIZATION,1.0818,,,,,
2091,,Modoc,URBANIZATION,0,,,,,
2091,,Mono,URBANIZATION,0.0558,,,,,
2091,,Monterey,URBANIZATION,0,,,,,
2091,,Napa,URBANIZATION,0,,,,,
2091,,Nevada,URBANIZATION,0.2057,,,,,
2091,,Orange,URBANIZATION,0,,,,,
2091,,Placer,URBANIZATION,3.1902,,,,,
2091,,Plumas,URBANIZATION,0.0389,,,,,
2091,,Riverside,URBANIZATION,23.9692,,,,,
2091,,Sacramento,URBANIZATION,3.244,,,,,
2091,,San Benito,URBANIZATION,0.3409,,,,,
2091,,San Bernardino,URBANIZATION,12.2613,,,,,
2091,,San Diego,URBANIZATION,8.372,,,,,
2091,,San Francisco,URBANIZATION,0.1284,,,,,
2091,,San Joaquin,URBANIZATION,4.964,,,,,
2091,,San Luis Obispo,URBANIZATION,0.3417,,,,,
2091,,San Mateo,URBANIZATION,0,,,,,
2091,,Santa Barbara,URBANIZATION,0,,,,,
2091,,Santa Clara,URBANIZATION,1.8944,,,,,
2091,,Santa Cruz,URBANIZATION,0,,,,,
2091,,Shasta,URBANIZATION,0.565,,,,,
2091,,Sierra Valley,URBANIZATION,0.0127,,,,,
2091,,Siskiyou,URBANIZATION,0.0463,,,,,
2091,,Solano,URBANIZATION,0.8926,,,,,
2091,,Sonoma,URBANIZATION,0.6785,,,,,
2091,,Stanislaus,URBANIZATION,2.1683,,,,,
2091,,Sutter,URBANIZATION,0.579,,,,,
2091,,Tehama,URBANIZATION,0.1099,,,,,
2091,,Trinity,URBANIZATION,0,,,,,
2091,,Tulare,URBANIZATION,1.6859,,,,,
2091,,Tuolumne,URBANIZATION,0.065,,,,,
2091,,Ventura,URBANIZATION,0,,,,,
2091,,Yolo,URBANIZATION,0.5836,,,,,
2091,,Yuba,URBANIZATION,0.0052,,,,,
2092,,Alameda,URBANIZATION,2.3114,,,,,
2092,,Alpine,URBANIZATION,0,,,,,
2092,,Amador,URBANIZATION,0.0407,,,,,
2092,,Butte,URBANIZATION,0.3569,,,,,
2092,,Calaveras,URBANIZATION,0.101,,,,,
2092,,Colusa,URBANIZATION,0.1402,,,,,
2092,,Contra Costa,URBANIZATION,3.1875,,,,,
2092,,Del Norte,URBANIZATION,0.0009,,,,,
2092,,El Dorado,URBANIZATION,0.3682,,,,,
2092,,Fresno,URBANIZATION,4.4492,,,,,
2092,,Glenn,URBANIZATION,0.0983,,,,,
2092,,Humboldt,URBANIZATION,0,,,,,
2092,,Imperial,URBANIZATION,3.9074,,,,,
2092,,Inyo,URBANIZATION,0.1191,,,,,
2092,,Kern,URBANIZATION,7.3238,,,,,
2092,,Kings,URBANIZATION,0.7265,,,,,
2092,,Lake,URBANIZATION,1.023,,,,,
2092,,Lassen,URBANIZATION,0,,,,,
2092,,Los Angeles,URBANIZATION,0,,,,,
2092,,Madera,URBANIZATION,0.5504,,,,,
2092,,Marin,URBANIZATION,0,,,,,
2092,,Mariposa,URBANIZATION,0.0247,,,,,
2092,,Mendocino,URBANIZATION,0.1915,,,,,
2092,,Merced,URBANIZATION,0.973,,,,,
2092,,Modoc,URBANIZATION,0,,,,,
2092,,Mono,URBANIZATION,0.0574,,,,,
2092,,Monterey,URBANIZATION,0.0925,,,,,
2092,,Napa,URBANIZATION,0,,,,,
2092,,Nevada,URBANIZATION,0.1727,,,,,
2092,,Orange,URBANIZATION,0,,,,,
2092,,Placer,URBANIZATION,3.2931,,,,,
2092,,Plumas,URBANIZATION,0.0499,,,,,
2092,,Riverside,URBANIZATION,23.8605,,,,,
2092,,Sacramento,URBANIZATION,3.2682,,,,,
2092,,San Benito,URBANIZATION,0.2897,,,,,
2092,,San Bernardino,URBANIZATION,12.0139,,,,,
2092,,San Diego,URBANIZATION,8.928,,,,,
2092,,San Francisco,URBANIZATION,0.1739,,,,,
2092,,San Joaquin,URBANIZATION,4.9922,,,,,
2092,,San Luis Obispo,URBANIZATION,0.3829,,,,,
2092,,San Mateo,URBANIZATION,0,,,,,
2092,,Santa Barbara,URBANIZATION,0,,,,,
2092,,Santa Clara,URBANIZATION,1.9867,,,,,
2092,,Santa Cruz,URBANIZATION,0,,,,,
2092,,Shasta,URBANIZATION,0.6756,,,,,
2092,,Sierra Valley,URBANIZATION,0.0146,,,,,
2092,,Siskiyou,URBANIZATION,0.0355,,,,,
2092,,Solano,URBANIZATION,0.9782,,,,,
2092,,Sonoma,URBANIZATION,0.5311,,,,,
2092,,Stanislaus,URBANIZATION,2.1901,,,,,
2092,,Sutter,URBANIZATION,0.4787,,,,,
2092,,Tehama,URBANIZATION,0.1012,,,,,
2092,,Trinity,URBANIZATION,0,,,,,
2092,,Tulare,URBANIZATION,1.6476,,,,,
2092,,Tuolumne,URBANIZATION,0.0661,,,,,
2092,,Ventura,URBANIZATION,0,,,,,
2092,,Yolo,URBANIZATION,0.6393,,,,,
2092,,Yuba,URBANIZATION,0,,,,,
2093,,Alameda,URBANIZATION,2.1291,,,,,
2093,,Alpine,URBANIZATION,0,,,,,
2093,,Amador,URBANIZATION,0.0458,,,,,
2093,,Butte,URBANIZATION,0.4167,,,,,
2093,,Calaveras,URBANIZATION,0.0933,,,,,
2093,,Colusa,URBANIZATION,0.1373,,,,,
2093,,Contra Costa,URBANIZATION,2.958,,,,,
2093,,Del Norte,URBANIZATION,0,,,,,
2093,,El Dorado,URBANIZATION,0.3829,,,,,
2093,,Fresno,URBANIZATION,4.3959,,,,,
2093,,Glenn,URBANIZATION,0.1051,,,,,
2093,,Humboldt,URBANIZATION,0,,,,,
2093,,Imperial,URBANIZATION,3.8459,,,,,
2093,,Inyo,URBANIZATION,0.1328,,,,,
2093,,Kern,URBANIZATION,7.1647,,,,,
2093,,Kings,URBANIZATION,0.6913,,,,,
2093,,Lake,URBANIZATION,1.0147,,,,,
2093,,Lassen,URBANIZATION,0,,,,,
2093,,Los Angeles,URBANIZATION,0,,,,,
2093,,Madera,URBANIZATION,0.6066,,,,,
2093,,Marin,URBANIZATION,0,,,,,
2093,,Mariposa,URBANIZATION,0.0253,,,,,
2093,,Mendocino,URBANIZATION,0.1993,,,,,
2093,,Merced,URBANIZATION,1.042,,,,,
2093,,Modoc,URBANIZATION,0,,,,,
2093,,Mono,URBANIZATION,0.0526,,,,,
2093,,Monterey,URBANIZATION,0,,,,,
2093,,Napa,URBANIZATION,0,,,,,
2093,,Nevada,URBANIZATION,0.2024,,,,,
2093,,Orange,URBANIZATION,0,,,,,
2093,,Placer,URBANIZATION,2.9693,,,,,
2093,,Plumas,URBANIZATION,0.0519,,,,,
2093,,Riverside,URBANIZATION,23.5197,,,,,
2093,,Sacramento,URBANIZATION,3.3812,,,,,
2093,,San Benito,URBANIZATION,0.2816,,,,,
2093,,San Bernardino,URBANIZATION,11.7122,,,,,
2093,,San Diego,URBANIZATION,8.7875,,,,,
2093,,San Francisco,URBANIZATION,0.1754,,,,,
2093,,San Joaquin,URBANIZATION,4.9646,,,,,
2093,,San Luis Obispo,URBANIZATION,0.4883,,,,,
2093,,San Mateo,URBANIZATION,0,,,,,
2093,,Santa Barbara,URBANIZATION,0,,,,,
2093,,Santa Clara,URBANIZATION,2.0188,,,,,
2093,,Santa Cruz,URBANIZATION,0,,,,,
2093,,Shasta,URBANIZATION,0.5015,,,,,
2093,,Sierra Valley,URBANIZATION,0.0159,,,,,
2093,,Siskiyou,URBANIZATION,0.0323,,,,,
2093,,Solano,URBANIZATION,0.8247,,,,,
2093,,Sonoma,URBANIZATION,0.5641,,,,,
2093,,Stanislaus,URBANIZATION,2.3078,,,,,
2093,,Sutter,URBANIZATION,0.5326,,,,,
2093,,Tehama,URBANIZATION,0.1079,,,,,
2093,,Trinity,URBANIZATION,0,,,,,
2093,,Tulare,URBANIZATION,1.6933,,,,,
2093,,Tuolumne,URBANIZATION,0.0604,,,,,
2093,,Ventura,URBANIZATION,0,,,,,
2093,,Yolo,URBANIZATION,0.7688,,,,,
2093,,Yuba,URBANIZATION,0,,,,,
2094,,Alameda,URBANIZATION,2.2977,,,,,
2094,,Alpine,URBANIZATION,0,,,,,
2094,,Amador,URBANIZATION,0.0429,,,,,
2094,,Butte,URBANIZATION,0.5037,,,,,
2094,,Calaveras,URBANIZATION,0.0903,,,,,
2094,,Colusa,URBANIZATION,0.1446,,,,,
2094,,Contra Costa,URBANIZATION,3.2458,,,,,
2094,,Del Norte,URBANIZATION,0.0136,,,,,
2094,,El Dorado,URBANIZATION,0.3673,,,,,
2094,,Fresno,URBANIZATION,4.4471,,,,,
2094,,Glenn,URBANIZATION,0.103,,,,,
2094,,Humboldt,URBANIZATION,0,,,,,
2094,,Imperial,URBANIZATION,3.9675,,,,,
2094,,Inyo,URBANIZATION,0.1278,,,,,
2094,,Kern,URBANIZATION,7.0961,,,,,
2094,,Kings,URBANIZATION,0.6502,,,,,
2094,,Lake,URBANIZATION,0.9909,,,,,
2094,,Lassen,URBANIZATION,0,,,,,
2094,,Los Angeles,URBANIZATION,0,,,,,
2094,,Madera,URBANIZATION,0.6491,,,,,
2094,,Marin,URBANIZATION,0,,,,,
2094,,Mariposa,URBANIZATION,0.0176,,,,,
2094,,Mendocino,URBANIZATION,0.125,,,,,
2094,,Merced,URBANIZATION,1.1058,,,,,
2094,,Modoc,URBANIZATION,0,,,,,
2094,,Mono,URBANIZATION,0.055,,,,,
2094,,Monterey,URBANIZATION,0.0333,,,,,
2094,,Napa,URBANIZATION,0,,,,,
2094,,Nevada,URBANIZATION,0.1942,,,,,
2094,,Orange,URBANIZATION,0,,,,,
2094,,Placer,URBANIZATION,3.1556,,,,,
2094,,Plumas,URBANIZATION,0.0499,,,,,
2094,,Riverside,URBANIZATION,23.0759,,,,,
2094,,Sacramento,URBANIZATION,2.9768,,,,,
2094,,San Benito,URBANIZATION,0.3654,,,,,
2094,,San Bernardino,URBANIZATION,11.5592,,,,,
2094,,San Diego,URBANIZATION,8.7121,,,,,
2094,,San Francisco,URBANIZATION,0.1755,,,,,
2094,,San Joaquin,URBANIZATION,5,,,,,
2094,,San Luis Obispo,URBANIZATION,0.5885,,,,,
2094,,San Mateo,URBANIZATION,0,,,,,
2094,,Santa Barbara,URBANIZATION,0,,,,,
2094,,Santa Clara,URBANIZATION,1.94,,,,,
2094,,Santa Cruz,URBANIZATION,0,,,,,
2094,,Shasta,URBANIZATION,0.6261,,,,,
2094,,Sierra Valley,URBANIZATION,0.0153,,,,,
2094,,Siskiyou,URBANIZATION,0.0301,,,,,
2094,,Solano,URBANIZATION,0.8647,,,,,
2094,,Sonoma,URBANIZATION,0.4752,,,,,
2094,,Stanislaus,URBANIZATION,2.3108,,,,,
2094,,Sutter,URBANIZATION,0.5618,,,,,
2094,,Tehama,URBANIZATION,0.1099,,,,,
2094,,Trinity,URBANIZATION,0,,,,,
2094,,Tulare,URBANIZATION,1.655,,,,,
2094,,Tuolumne,URBANIZATION,0.0625,,,,,
2094,,Ventura,URBANIZATION,0,,,,,
2094,,Yolo,URBANIZATION,0.6701,,,,,
2094,,Yuba,URBANIZATION,0,,,,,
2095,,Alameda,URBANIZATION,2.2954,,,,,
2095,,Alpine,URBANIZATION,0,,,,,
2095,,Amador,URBANIZATION,0.041,,,,,
2095,,Butte,URBANIZATION,0.4549,,,,,
2095,,Calaveras,URBANIZATION,0.0874,,,,,
2095,,Colusa,URBANIZATION,0.1446,,,,,
2095,,Contra Costa,URBANIZATION,3.1194,,,,,
2095,,Del Norte,URBANIZATION,0.0154,,,,,
2095,,El Dorado,URBANIZATION,0.4114,,,,,
2095,,Fresno,URBANIZATION,4.2742,,,,,
2095,,Glenn,URBANIZATION,0.0956,,,,,
2095,,Humboldt,URBANIZATION,0,,,,,
2095,,Imperial,URBANIZATION,4.2377,,,,,
2095,,Inyo,URBANIZATION,0.1242,,,,,
2095,,Kern,URBANIZATION,7.1339,,,,,
2095,,Kings,URBANIZATION,0.7109,,,,,
2095,,Lake,URBANIZATION,0.967,,,,,
2095,,Lassen,URBANIZATION,0,,,,,
2095,,Los Angeles,URBANIZATION,0,,,,,
2095,,Madera,URBANIZATION,0.5523,,,,,
2095,,Marin,URBANIZATION,0,,,,,
2095,,Mariposa,URBANIZATION,0.0218,,,,,
2095,,Mendocino,URBANIZATION,0.1954,,,,,
2095,,Merced,URBANIZATION,1.1033,,,,,
2095,,Modoc,URBANIZATION,0,,,,,
2095,,Mono,URBANIZATION,0.0526,,,,,
2095,,Monterey,URBANIZATION,0,,,,,
2095,,Napa,URBANIZATION,0,,,,,
2095,,Nevada,URBANIZATION,0.1885,,,,,
2095,,Orange,URBANIZATION,0,,,,,
2095,,Placer,URBANIZATION,3.0873,,,,,
2095,,Plumas,URBANIZATION,0.0369,,,,,
2095,,Riverside,URBANIZATION,23.4511,,,,,
2095,,Sacramento,URBANIZATION,3.2597,,,,,
2095,,San Benito,URBANIZATION,0.2083,,,,,
2095,,San Bernardino,URBANIZATION,12.2091,,,,,
2095,,San Diego,URBANIZATION,8.3179,,,,,
2095,,San Francisco,URBANIZATION,0.1823,,,,,
2095,,San Joaquin,URBANIZATION,4.8741,,,,,
2095,,San Luis Obispo,URBANIZATION,0.5577,,,,,
2095,,San Mateo,URBANIZATION,0,,,,,
2095,,Santa Barbara,URBANIZATION,0,,,,,
2095,,Santa Clara,URBANIZATION,1.7349,,,,,
2095,,Santa Cruz,URBANIZATION,0,,,,,
2095,,Shasta,URBANIZATION,0.6276,,,,,
2095,,Sierra Valley,URBANIZATION,0.014,,,,,
2095,,Siskiyou,URBANIZATION,0.0474,,,,,
2095,,Solano,URBANIZATION,0.9474,,,,,
2095,,Sonoma,URBANIZATION,0.3493,,,,,
2095,,Stanislaus,URBANIZATION,2.2646,,,,,
2095,,Sutter,URBANIZATION,0.5182,,,,,
2095,,Tehama,URBANIZATION,0.1048,,,,,
2095,,Trinity,URBANIZATION,0,,,,,
2095,,Tulare,URBANIZATION,1.7913,,,,,
2095,,Tuolumne,URBANIZATION,0.0579,,,,,
2095,,Ventura,URBANIZATION,0,,,,,
2095,,Yolo,URBANIZATION,0.6054,,,,,
2095,,Yuba,URBANIZATION,0,,,,,
2096,,Alameda,URBANIZATION,2.119,,,,,
2096,,Alpine,URBANIZATION,0,,,,,
2096,,Amador,URBANIZATION,0.0439,,,,,
2096,,Butte,URBANIZATION,0.5813,,,,,
2096,,Calaveras,URBANIZATION,0.0951,,,,,
2096,,Colusa,URBANIZATION,0.1446,,,,,
2096,,Contra Costa,URBANIZATION,2.9515,,,,,
2096,,Del Norte,URBANIZATION,0.0127,,,,,
2096,,El Dorado,URBANIZATION,0.4069,,,,,
2096,,Fresno,URBANIZATION,4.1675,,,,,
2096,,Glenn,URBANIZATION,0.0956,,,,,
2096,,Humboldt,URBANIZATION,0,,,,,
2096,,Imperial,URBANIZATION,4.1181,,,,,
2096,,Inyo,URBANIZATION,0.1227,,,,,
2096,,Kern,URBANIZATION,7.1391,,,,,
2096,,Kings,URBANIZATION,0.6814,,,,,
2096,,Lake,URBANIZATION,0.9587,,,,,
2096,,Lassen,URBANIZATION,0,,,,,
2096,,Los Angeles,URBANIZATION,0,,,,,
2096,,Madera,URBANIZATION,0.6405,,,,,
2096,,Marin,URBANIZATION,0,,,,,
2096,,Mariposa,URBANIZATION,0.0265,,,,,
2096,,Mendocino,URBANIZATION,0.2071,,,,,
2096,,Merced,URBANIZATION,1.0772,,,,,
2096,,Modoc,URBANIZATION,0,,,,,
2096,,Mono,URBANIZATION,0.0447,,,,,
2096,,Monterey,URBANIZATION,0.086,,,,,
2096,,Napa,URBANIZATION,0.061,,,,,
2096,,Nevada,URBANIZATION,0.1947,,,,,
2096,,Orange,URBANIZATION,0,,,,,
2096,,Placer,URBANIZATION,3.0767,,,,,
2096,,Plumas,URBANIZATION,0.0519,,,,,
2096,,Riverside,URBANIZATION,23.0007,,,,,
2096,,Sacramento,URBANIZATION,3.0814,,,,,
2096,,San Benito,URBANIZATION,0.3095,,,,,
2096,,San Bernardino,URBANIZATION,11.6278,,,,,
2096,,San Diego,URBANIZATION,8.6756,,,,,
2096,,San Francisco,URBANIZATION,0.1894,,,,,
2096,,San Joaquin,URBANIZATION,4.9483,,,,,
2096,,San Luis Obispo,URBANIZATION,0.4796,,,,,
2096,,San Mateo,URBANIZATION,0,,,,,
2096,,Santa Barbara,URBANIZATION,0,,,,,
2096,,Santa Clara,URBANIZATION,1.583,,,,,
2096,,Santa Cruz,URBANIZATION,0,,,,,
2096,,Shasta,URBANIZATION,0.6315,,,,,
2096,,Sierra Valley,URBANIZATION,0.0146,,,,,
2096,,Siskiyou,URBANIZATION,0.0528,,,,,
2096,,Solano,URBANIZATION,0.7979,,,,,
2096,,Sonoma,URBANIZATION,0.4362,,,,,
2096,,Stanislaus,URBANIZATION,2.1141,,,,,
2096,,Sutter,URBANIZATION,0.5125,,,,,
2096,,Tehama,URBANIZATION,0.1114,,,,,
2096,,Trinity,URBANIZATION,0,,,,,
2096,,Tulare,URBANIZATION,1.6542,,,,,
2096,,Tuolumne,URBANIZATION,0.055,,,,,
2096,,Ventura,URBANIZATION,0,,,,,
2096,,Yolo,URBANIZATION,0.6102,,,,,
2096,,Yuba,URBANIZATION,0,,,,,
2097,,Alameda,URBANIZATION,2.1535,,,,,
2097,,Alpine,URBANIZATION,0,,,,,
2097,,Amador,URBANIZATION,0.0476,,,,,
2097,,Butte,URBANIZATION,0.4439,,,,,
2097,,Calaveras,URBANIZATION,0.0948,,,,,
2097,,Colusa,URBANIZATION,0.1454,,,,,
2097,,Contra Costa,URBANIZATION,2.831,,,,,
2097,,Del Norte,URBANIZATION,0.0009,,,,,
2097,,El Dorado,URBANIZATION,0.3869,,,,,
2097,,Fresno,URBANIZATION,4.3652,,,,,
2097,,Glenn,URBANIZATION,0.0908,,,,,
2097,,Humboldt,URBANIZATION,0,,,,,
2097,,Imperial,URBANIZATION,4.1499,,,,,
2097,,Inyo,URBANIZATION,0.13,,,,,
2097,,Kern,URBANIZATION,7.3783,,,,,
2097,,Kings,URBANIZATION,0.6219,,,,,
2097,,Lake,URBANIZATION,1.0106,,,,,
2097,,Lassen,URBANIZATION,0,,,,,
